1076.9,0.0
1085.8,0.0
1094.7,0.0
1103.6000000000001,0.0
1112.5,0.0
1121.4,0.0
1130.3,0.0
1139.2,0.0007843137254901962
1148.1000000000001,0.0
1157.0,0.0007843137254901962
1165.9,0.00392156862745098
1174.8,0.0031372549019607846
1183.7,0.002352941176470588
1192.6000000000001,0.01019607843137255
1201.5,0.006274509803921569
1210.4,0.008627450980392158
1219.3,0.013333333333333332
1228.2,0.01568627450980392
1237.1000000000001,0.02431372549019608
1246.0,0.02823529411764706
1254.9,0.03294117647058824
1263.8,0.04235294117647059
1272.7,0.054117647058823534
1281.6000000000001,0.06117647058823529
1290.5,0.07372549019607844
1299.4,0.08862745098039217
1308.3,0.10745098039215686
1317.2,0.1192156862745098
1326.1000000000001,0.1388235294117647
1335.0,0.1607843137254902
1343.9,0.18745098039215685
1352.8,0.20627450980392156
1361.7,0.23529411764705882
1370.6000000000001,0.2611764705882353
1379.5,0.2901960784313726
1388.4,0.3231372549019608
1397.3,0.3568627450980392
1406.2,0.39294117647058824
1415.1000000000001,0.42980392156862746
1424.0,0.4580392156862745
1432.9,0.5058823529411764
1441.8,0.5443137254901961
1450.7,0.5843137254901961
1459.6000000000001,0.6274509803921569
1468.5,0.6705882352941176
1477.4,0.7152941176470589
1486.3,0.7443137254901961
1495.2,0.7819607843137255
1504.1000000000001,0.820392156862745
1513.0,0.8611764705882353
1521.9,0.895686274509804
1530.8,0.908235294117647
1539.7,0.9615686274509804
1548.6000000000001,0.9607843137254902
1557.5,0.9772549019607842
1566.4,0.9890196078431372
1575.3,0.9984313725490196
1584.2,1.0
1593.1000000000001,0.9921568627450981
1602.0,0.9882352941176471
1610.9,0.9764705882352941
1619.8,0.9709803921568627
1628.7,0.9443137254901961
1637.6000000000001,0.9129411764705883
1646.5,0.876078431372549
1655.4,0.8407843137254902
1664.3,0.7968627450980391
1673.2,0.7529411764705882
1682.1000000000001,0.7176470588235294
1691.0,0.6549019607843137
1699.9,0.6141176470588235
1708.8000000000002,0.5615686274509804
1717.7,0.5192156862745099
1726.6000000000001,0.46980392156862744
1735.5,0.4196078431372549
1744.4,0.3764705882352941
1753.3000000000002,0.33725490196078434
1762.2,0.291764705882353
1771.1000000000001,0.26823529411764707
1780.0,0.22745098039215686
1788.9,0.19921568627450978
1797.8000000000002,0.16627450980392156
1806.7,0.1458823529411765
1815.6000000000001,0.12156862745098039
1824.5,0.10509803921568628
1833.4,0.08705882352941176
1842.3000000000002,0.07607843137254901
1851.2,0.0596078431372549
1860.1000000000001,0.047843137254901955
1869.0,0.043921568627450974
1877.9,0.03137254901960784
1886.8000000000002,0.027450980392156862
1895.7,0.025098039215686277
1904.6000000000001,0.021176470588235297
1913.5,0.01647058823529412
1922.4,0.012549019607843138
1931.3000000000002,0.012549019607843138
1940.2,0.01019607843137255
1949.1000000000001,0.008627450980392158
1958.0,0.007058823529411765
1966.9,0.005490196078431372
1975.8000000000002,0.007058823529411765
1984.7,0.00392156862745098
1993.6000000000001,0.0031372549019607846
2002.5,0.00392156862745098
2011.4,0.0007843137254901962
2020.3000000000002,0.0007843137254901962
2029.2,0.0007843137254901962
2038.1000000000001,0.0007843137254901962
2047.0,0.0
2055.9,0.0
2064.8,0.0
2073.7000000000003,0.0
2082.6,0.0
2091.5,0.0
2100.4,0.0
2109.3,0.0
2118.2000000000003,0.0
2127.1,0.0
2136.0,0.0
2144.9,0.0
2153.8,0.0
2162.7000000000003,0.0
2171.6,0.0
2180.5,0.0
2189.4,0.0
2198.3,0.0
2207.2000000000003,0.0
2216.1,0.0
2225.0,0.0
2233.9,0.0
2242.8,0.0
2251.7000000000003,0.0
2260.6,0.0
2269.5,0.0
2278.4,0.0
2287.3,0.0
2296.2000000000003,0.0
2305.1,0.0
2314.0,0.0
2322.9,0.0
2331.8,0.0
2340.7000000000003,0.0
2349.6,0.0
2358.5,0.0
2367.4,0.0
2376.3,0.0
2385.2000000000003,0.0
2394.1,0.0
2403.0,0.0
2411.9,0.0
2420.8,0.0
2429.7000000000003,0.0
2438.6,0.0
2447.5,0.0
2456.4,0.0
2465.3,0.0
2474.2000000000003,0.0
2483.1,0.0
2492.0,0.0
2500.9,0.0
2509.8,0.0
2518.7000000000003,0.0
2527.6,0.0
2536.5,0.0
2545.4,0.0
2554.3,0.0
2563.2000000000003,0.0
2572.1,0.0
2581.0,0.0
2589.9,0.0
2598.8,0.0
2607.7000000000003,0.0
2616.6,0.0
2625.5,0.0
2634.4,0.0
2643.3,0.0
2652.2000000000003,0.0
2661.1,0.0
2670.0,0.0
2678.9,0.0
2687.8,0.0
2696.7000000000003,0.0
2705.6,0.0
2714.5,0.0
2723.4,0.0
2732.3,0.0
2741.2000000000003,0.0
2750.1,0.0
2759.0,0.0
2767.9,0.0
2776.8,0.0
2785.7000000000003,0.0
2794.6,0.0
2803.5,0.0
2812.4,0.0
2821.3,0.0
2830.2000000000003,0.0
2839.1,0.0
2848.0,0.0
2856.9,0.0
2865.8,0.0
2874.7000000000003,0.0
2883.6,0.0
2892.5,0.0
2901.4,0.0
2910.3,0.0
2919.2000000000003,0.0
2928.1,0.0
2937.0,0.0
2945.9,0.0
2954.8,0.0
2963.7000000000003,0.0
2972.6,0.0
2981.5,0.0
2990.4,0.0
2999.3,0.0
3008.2000000000003,0.0007843137254901962
3017.1,0.0
3026.0,0.0015686274509803923
3034.9,0.0
3043.8,0.0007843137254901962
3052.7000000000003,0.0
3061.6,0.0
3070.5,0.0
3079.4,0.0
3088.3,0.0
3097.2000000000003,0.0
3106.1,0.0
3115.0,0.0
3123.9,0.0
